filename,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
Speaker0000_1693.wav,0.3787577450275421,0.04218713566660881,979.4016840068513,914.9258680664248,1864.6408081054688,0.054351806640625,-361.8638610839844,234.94964599609375,-70.22206115722656,16.4139404296875,21.22170066833496,-45.72341537475586,13.761783599853516,4.185815811157227,-36.088497161865234,8.309769630432129,1.6735403537750244,-18.468402862548828,12.015769958496094,-3.0907504558563232,-15.663969039916992,8.81578254699707,-5.239623546600342,-9.618200302124023,9.83140754699707,-5.658303737640381
Speaker0000_1694.wav,0.44853174686431885,0.0039682830683887005,1288.0758558387743,866.1524358632792,2218.51806640625,0.09339735243055555,-554.4952392578125,241.49937438964844,-102.0247573852539,-0.38234075903892517,30.206342697143555,-48.76521301269531,6.863645553588867,12.569509506225586,-25.778926849365234,15.345393180847168,11.290693283081055,-14.645365715026855,4.474643707275391,-8.638860702514648,-7.95487642288208,15.590930938720703,-15.25196647644043,-21.770545959472656,6.904891014099121,-12.628449440002441
Speaker0000_1695.wav,0.40338683128356934,0.08616286516189575,1708.6130581983098,1976.4361879773846,3265.6635863124034,0.06200264851006192,-297.2762756347656,98.35737609863281,20.99556541442871,39.51010513305664,3.8298845291137695,36.69610595703125,-21.94789695739746,13.594245910644531,3.1798980236053467,-3.0617940425872803,-3.0472536087036133,6.920208930969238,-3.9506759643554688,-2.228339195251465,4.10711145401001,0.1325840950012207,-5.021656513214111,0.013752632774412632,1.20919930934906,-3.157576084136963
Speaker0000_1696.wav,0.3933298587799072,0.047142285853624344,1194.8179240697796,1435.5806590442894,2745.4833984375,0.0595703125,-295.148193359375,165.92684936523438,-31.730846405029297,48.136104583740234,29.72049903869629,-37.04582977294922,-1.3655585050582886,-3.728804349899292,-36.951778411865234,-10.100302696228027,-8.518921852111816,-21.949174880981445,0.1588118076324463,-2.9195659160614014,-12.84954833984375,4.809974670410156,1.8764677047729492,-6.694277286529541,2.287827253341675,-0.8892641067504883
Speaker0000_1697.wav,0.33502480387687683,0.03331790864467621,2507.8619378730214,2265.576429277008,4861.420603654702,0.12792930957333593,-351.25640869140625,67.40618896484375,-0.19452300667762756,32.52778625488281,-8.233770370483398,1.0026241540908813,-11.028890609741211,-4.87984037399292,-17.93903923034668,3.6591615676879883,-5.141432285308838,-1.6703636646270752,-5.499214172363281,-0.46289363503456116,0.9980596303939819,-6.288564205169678,0.521137535572052,3.8422346115112305,-3.4609835147857666,2.9452831745147705
Speaker0000_1698.wav,0.4199864864349365,0.04342604801058769,2621.785279218344,2372.60810723578,4749.8046119146675,0.1182094136996904,-346.58538818359375,89.06449890136719,-0.6888298988342285,17.713134765625,6.421998023986816,12.268519401550293,-14.417539596557617,3.0836563110351562,-1.4012778997421265,-4.226122856140137,-0.7519959211349487,5.507870197296143,-4.585022926330566,1.849841594696045,0.29768505692481995,4.892791271209717,-2.431515693664551,0.5093342065811157,-0.9402569532394409,4.168195724487305
Speaker0000_1699.wav,0.2609017789363861,0.040959421545267105,1385.1711358261434,1145.4038399139895,2380.518938660991,0.08325270897832818,-375.59100341796875,81.55973815917969,-34.96785354614258,18.732738494873047,-15.07750415802002,1.872691035270691,-23.76762580871582,-16.969003677368164,-11.173799514770508,-15.671338081359863,-6.824736595153809,-5.535457134246826,-0.7632588744163513,-12.553208351135254,-0.7729943990707397,-1.6100220680236816,-4.831981182098389,-3.8329904079437256,-1.7161548137664795,-0.5696409940719604
Speaker0000_1700.wav,0.30937862396240234,0.06969422847032547,1735.11652505672,1424.9603405394396,3005.390160150203,0.10675294480456657,-278.7301940917969,103.09085083007812,-34.22605514526367,46.391571044921875,-7.771658420562744,-6.492745399475098,-23.48200225830078,-11.367127418518066,-14.600587844848633,-13.552643775939941,-6.775509357452393,-10.412003517150879,0.1523226797580719,-15.162774085998535,2.5330240726470947,-3.16562557220459,-8.62380313873291,0.7617315053939819,-4.527723789215088,-5.5911431312561035
Speaker0000_1701.wav,0.331144243478775,0.026853172108530998,2830.597983325661,2307.7056086124335,5392.509058902138,0.16706966246613777,-382.0091552734375,59.01539993286133,-21.714527130126953,13.296996116638184,-14.81523609161377,-15.42325496673584,-16.612258911132812,-26.86529541015625,-13.360535621643066,-2.751100778579712,-7.82999324798584,-6.504204750061035,-7.069849014282227,2.9597606658935547,-5.335323333740234,-4.497439861297607,-2.806227445602417,-6.166660308837891,-9.08665657043457,-0.13545256853103638
Speaker0000_1702.wav,0.3468256890773773,0.033870141953229904,895.6301221897138,1016.544262324909,1918.76220703125,0.03480747767857143,-372.0879821777344,212.9098663330078,-43.26602554321289,31.114484786987305,27.04046630859375,-38.044189453125,10.883255958557129,0.1163347139954567,-30.470701217651367,12.873311996459961,-1.071723222732544,-25.815732955932617,6.42236852645874,-1.8275210857391357,-13.023591041564941,10.230942726135254,-2.076517105102539,-8.783811569213867,7.462077617645264,-6.2057204246521
Speaker0000_1703.wav,0.33218804001808167,0.03930705413222313,802.1116447352402,1047.46229506249,1917.0884076286766,0.03168083639705882,-382.8819885253906,193.25877380371094,-36.57207107543945,49.136451721191406,43.807613372802734,-29.3488712310791,11.691574096679688,1.8092336654663086,-32.73846435546875,0.3385560214519501,-12.277975082397461,-27.2027645111084,8.852333068847656,-0.1438908725976944,-11.816387176513672,11.79885196685791,-0.10731179267168045,-8.993891716003418,6.218135833740234,-4.082981586456299
Speaker0000_1704.wav,0.343017041683197,0.047772619873285294,1753.4991741558954,1393.0947683365773,3047.08157471459,0.11782014923568111,-325.04248046875,92.1899642944336,-32.73271179199219,39.96512985229492,-2.8240926265716553,-1.3818260431289673,-22.81675910949707,-11.8257474899292,-11.989619255065918,-10.182293891906738,-8.789030075073242,-12.455342292785645,-2.4885048866271973,-13.173229217529297,1.8037245273590088,-8.049757957458496,-7.157766342163086,0.14739270508289337,-5.408838272094727,-2.5791046619415283
Speaker0000_1705.wav,0.3711884319782257,0.06562378257513046,895.5637422838297,788.3865919063935,1608.6569393382354,0.05305032169117647,-294.89422607421875,230.5338897705078,-52.634735107421875,1.676223874092102,26.297988891601562,-42.336910247802734,-21.489418029785156,-9.134631156921387,-18.099245071411133,14.260628700256348,8.283581733703613,-14.5115966796875,-3.592869997024536,-7.579984664916992,-7.054469585418701,-0.7384817004203796,-22.057313919067383,-15.774955749511719,3.5071659088134766,-16.197250366210938
Speaker0000_1706.wav,0.5135016441345215,0.02441529929637909,1502.4418509018644,1217.711444896341,3066.4306640625,0.05361793154761905,-390.105712890625,158.19874572753906,-71.81922149658203,37.396934509277344,40.459041595458984,-41.498130798339844,9.27988052368164,7.237406253814697,-30.23921775817871,9.090765953063965,0.23913900554180145,-22.66665267944336,10.418599128723145,0.9260954260826111,-15.043936729431152,10.27487850189209,2.7175798416137695,-6.357951641082764,9.350959777832031,0.37141329050064087
Speaker0000_1707.wav,0.29018914699554443,0.057611797004938126,774.6252539553516,805.7832747502663,1226.6748046875,0.040787760416666666,-342.6855163574219,217.99929809570312,-25.311716079711914,28.294818878173828,6.434084892272949,-67.90158081054688,-10.443866729736328,1.6082637310028076,-24.634572982788086,10.249772071838379,-1.3552182912826538,-24.81928253173828,4.8790082931518555,0.4825546443462372,-8.383819580078125,15.558944702148438,4.914024353027344,-8.184694290161133,2.0969653129577637,-9.475972175598145
Speaker0000_1708.wav,0.24879439175128937,0.003874629968777299,685.2378543513983,660.9926824776178,998.8093449519231,0.041090745192307696,-609.193603515625,248.14024353027344,-24.017967224121094,10.788354873657227,6.16361665725708,-43.67823028564453,2.4789302349090576,3.5332586765289307,-22.80878448486328,6.299703598022461,-3.253279209136963,-21.540742874145508,4.835209369659424,-0.18425828218460083,-8.285139083862305,13.66837215423584,4.081120491027832,-6.85020112991333,4.604548454284668,-7.89884614944458
Speaker0000_1709.wav,0.32196199893951416,0.04903662949800491,1736.9817107359643,1311.6617036785487,3097.8396011210816,0.10697743324303406,-319.5765686035156,123.00196838378906,-45.95442581176758,39.04307556152344,-13.825970649719238,-12.770099639892578,-15.447441101074219,-14.819792747497559,-4.9581618309021,-6.6538004875183105,-5.019789218902588,-1.1062664985656738,1.9603426456451416,-6.605647087097168,3.5624539852142334,0.605080246925354,0.07648798823356628,1.4880527257919312,1.8495498895645142,3.768698215484619
Speaker0000_1710.wav,0.3652120530605316,0.037315063178539276,3063.387808988755,2120.557039086361,5287.802443146059,0.1931797207833075,-293.4895324707031,48.70391082763672,-31.897953033447266,23.18564224243164,-18.44935417175293,3.309843063354492,-26.963260650634766,2.8261680603027344,-12.884963989257812,3.4839248657226562,-4.6689581871032715,-0.5680433511734009,-9.68116283416748,8.864724159240723,-8.93078327178955,2.9810187816619873,-5.232107162475586,4.194215774536133,-8.361370086669922,4.153809070587158
Speaker0000_1711.wav,0.29835522174835205,0.06902306526899338,1766.7762179816968,1327.2950913483114,3077.435515812888,0.1086511012655159,-294.35211181640625,85.66568756103516,-39.71497344970703,41.702186584472656,-15.496881484985352,-9.13935375213623,-30.809850692749023,-17.159469604492188,-14.053145408630371,-12.855362892150879,-10.326070785522461,-10.21792221069336,4.090815544128418,-9.538485527038574,4.4394049644470215,-2.704676866531372,-6.685231685638428,-3.5142831802368164,-0.9963768124580383,-0.9345085620880127
Speaker0000_1712.wav,0.4043640196323395,0.04933316633105278,1579.4719271840481,1387.806063512831,2922.6323272421632,0.09844309331462849,-317.6479797363281,131.21841430664062,-18.124534606933594,43.73661422729492,-4.339570045471191,9.80832290649414,-4.982454299926758,-6.123875617980957,-11.753188133239746,-6.245331287384033,-1.4606659412384033,-10.4528169631958,0.7076070308685303,-3.4346466064453125,2.8136072158813477,-3.1813995838165283,-4.287345886230469,-3.627495765686035,-1.4424606561660767,-7.893623352050781
Speaker0000_1713.wav,0.38978490233421326,0.03387754410505295,3122.843255271695,2214.9088645903203,5473.945391926075,0.18763880652110768,-299.9286804199219,48.0213737487793,-24.998497009277344,24.15657615661621,-17.161666870117188,1.8678058385849,-21.673866271972656,4.271977424621582,-12.597947120666504,6.23736572265625,-5.519525051116943,-0.07367969304323196,-7.51219367980957,5.95673131942749,-6.6858696937561035,2.836697816848755,-5.693973541259766,5.14727258682251,-8.762094497680664,3.7578394412994385
Speaker0000_1714.wav,0.3404146730899811,0.06975749135017395,2301.3238253552972,2093.482906707656,4113.425126681018,0.12687489418053405,-303.1627502441406,88.09854125976562,13.096065521240234,24.397523880004883,7.106433391571045,7.587627410888672,-14.279284477233887,0.6062183380126953,-15.090254783630371,-3.40881085395813,-8.765470504760742,-1.0789934396743774,-4.1280598640441895,-0.08825265616178513,-1.421309232711792,-3.4510622024536133,-5.4704179763793945,-4.398052215576172,-5.912115573883057,-2.646973133087158
Speaker0000_1715.wav,0.21232785284519196,0.04674158990383148,1426.560850635416,1116.5027553398656,2749.7900390625,0.06546875,-406.4453125,138.0415496826172,-84.32452392578125,46.640586853027344,41.45560073852539,-67.46438598632812,-14.906059265136719,0.8742563128471375,-37.113197326660156,-8.97370433807373,-16.231523513793945,-29.681028366088867,-1.4541913270950317,-16.129064559936523,-18.20903778076172,9.899191856384277,-12.694252967834473,-20.16765785217285,2.3504209518432617,-14.018381118774414
Speaker0000_1716.wav,0.43416160345077515,0.05243036895990372,1257.265916249016,1161.945187495948,2804.69970703125,0.06865234375,-335.9079895019531,180.44271850585938,-58.368385314941406,46.18610382080078,42.92845916748047,-54.59558868408203,-6.180210113525391,3.335925340652466,-37.10642623901367,-4.4559006690979,-5.005059242248535,-23.76607894897461,3.8109543323516846,-4.557766437530518,-15.842458724975586,9.893590927124023,-0.044972945004701614,-11.274286270141602,8.30792236328125,1.8574798107147217
Speaker0000_1717.wav,0.4132235050201416,0.03288573399186134,2741.2244055504484,2483.4233765752256,5293.267992332624,0.14675081329818113,-305.0238342285156,71.58106994628906,14.379417419433594,41.991661071777344,15.82477855682373,4.580897331237793,-3.733213186264038,-21.526403427124023,6.448156833648682,4.269016265869141,-4.953251838684082,3.651949882507324,-6.08375883102417,1.5757498741149902,-2.2397584915161133,6.976235866546631,-8.155320167541504,1.1141209602355957,-1.561317801475525,-2.144003391265869
Speaker0000_1718.wav,0.34096619486808777,0.053005170077085495,1119.443612407261,1131.4865797670689,2683.575439453125,0.044759114583333336,-356.9158935546875,189.47113037109375,-56.01797866821289,48.37484359741211,46.548221588134766,-43.1122932434082,3.380903482437134,2.587191343307495,-40.28840255737305,-2.809799909591675,-4.594476699829102,-27.68632698059082,4.1584858894348145,0.6960248947143555,-14.198786735534668,8.050042152404785,0.6215640306472778,-8.911717414855957,7.652853488922119,0.03638990595936775
Speaker0000_1719.wav,0.36166808009147644,0.05622483044862747,2079.149207605272,1522.3223090273057,3600.1679460392443,0.14361222141472868,-308.7377014160156,88.68404388427734,-53.139739990234375,32.526710510253906,-23.57967758178711,2.076601982116699,-26.635181427001953,-14.070547103881836,-12.991439819335938,-12.748157501220703,-8.63829231262207,-12.24609375,4.713997840881348,-12.980005264282227,2.352600336074829,-2.324165105819702,-9.781355857849121,-4.249495506286621,0.4561308026313782,-4.403350830078125
Speaker0000_1720.wav,0.391007661819458,0.03773859515786171,2946.7263887850213,2274.1925999916975,4934.870159515286,0.21248548761609906,-364.19921875,68.80978393554688,8.167398452758789,24.487810134887695,11.3113431930542,7.760410308837891,-23.483482360839844,-11.902079582214355,-16.46556282043457,-5.186700344085693,-16.164764404296875,3.078510046005249,-5.0661163330078125,-4.128334999084473,-10.228415489196777,-2.139942169189453,-11.52580738067627,-6.122797966003418,-5.299363136291504,-5.357863426208496
Speaker0000_1721.wav,0.31485360860824585,0.006656678859144449,829.8851061261312,816.4062479506939,1386.73828125,0.042236328125,-555.0272827148438,236.01303100585938,-42.79710388183594,9.003425598144531,12.00594711303711,-50.301307678222656,1.291393518447876,9.606657028198242,-31.72262954711914,-2.735475540161133,7.790208339691162,-12.928088188171387,-2.71744966506958,-5.992405414581299,-7.184169769287109,9.639714241027832,-6.340620994567871,-16.186107635498047,-3.6540095806121826,-16.801654815673828
Speaker0000_1722.wav,0.3254934847354889,0.058021191507577896,1805.7086811231013,1342.844262467088,3248.597022844911,0.11314141713428792,-285.8403015136719,130.16940307617188,-56.58937072753906,37.89488983154297,-12.073047637939453,-13.136052131652832,-15.375247955322266,-18.18619728088379,-4.612218379974365,-3.4390673637390137,-5.820769309997559,-0.21393918991088867,1.7283518314361572,-7.556781768798828,7.814141750335693,0.5509011745452881,-4.8813347816467285,1.250464916229248,4.751269817352295,3.959441661834717
Speaker0000_1723.wav,0.36907556653022766,0.037310145795345306,2232.379075000584,2063.1907390790107,3984.202642026155,0.11242145040760869,-374.89892578125,106.61930084228516,2.446812868118286,18.379467010498047,8.267743110656738,6.501787185668945,-22.384767532348633,6.401221752166748,-3.970144748687744,-10.987975120544434,4.613137722015381,5.723350524902344,-8.206767082214355,2.9280669689178467,0.19889210164546967,4.232364177703857,-1.9331918954849243,1.5786093473434448,-0.05541196092963219,2.3439419269561768
Speaker0000_1724.wav,0.28939300775527954,0.07382000237703323,784.1574281031347,821.8528907744517,1382.431640625,0.04150390625,-320.94940185546875,203.27793884277344,-17.548864364624023,21.201515197753906,1.0093276500701904,-56.793556213378906,-5.049506664276123,1.9801478385925293,-23.383888244628906,8.622546195983887,2.687739610671997,-16.69972038269043,6.9561967849731445,0.4326786398887634,-10.058748245239258,7.657603740692139,-4.455482006072998,-13.632003784179688,0.9794606566429138,-8.119507789611816
Speaker0000_1725.wav,0.3426448404788971,0.059578362852334976,1971.434409466171,1490.3940814215348,3438.6220051578257,0.14070530692397207,-301.59478759765625,91.50391387939453,-43.05882263183594,39.25544738769531,-13.387166023254395,-4.458896160125732,-23.97890853881836,-8.943723678588867,-13.589349746704102,-8.835537910461426,-7.077544689178467,-13.649198532104492,0.7523450255393982,-11.721792221069336,2.7221758365631104,-9.512569427490234,-5.893404483795166,1.0859414339065552,-5.846134185791016,-3.964033842086792
Speaker0000_1726.wav,0.3462454378604889,0.035723984241485596,2682.5118994244067,2337.3765914654878,4937.6618093012285,0.15734674317917957,-348.7603759765625,78.5103530883789,10.406784057617188,19.22423553466797,-5.291078090667725,2.9290037155151367,-28.78150749206543,6.161800861358643,-14.028937339782715,5.821639060974121,-10.056052207946777,0.0688493549823761,-4.203802585601807,1.484026312828064,-1.7807859182357788,-0.8587912917137146,-4.356166362762451,0.9873685836791992,-8.022295951843262,1.5326694250106812
Speaker0000_1727.wav,0.36383089423179626,0.045811474323272705,1676.6194112812548,1403.059148615475,2932.998931223394,0.11716369062016253,-344.842529296875,108.46275329589844,-22.66177749633789,42.75217056274414,-10.168745994567871,-5.119379997253418,-21.743295669555664,-12.794275283813477,-10.061629295349121,-7.27768087387085,-7.933510780334473,-9.334129333496094,3.030358076095581,-11.571428298950195,0.6516184210777283,-3.7531962394714355,-5.966468334197998,-2.704911947250366,-3.878458023071289,-4.244056701660156
Speaker0000_1728.wav,0.44699370861053467,0.03240320831537247,2232.741265980428,2218.5488857739565,4244.724332732682,0.11066070651122291,-361.4803466796875,101.3614730834961,-2.1580066680908203,33.096126556396484,9.284957885742188,8.736452102661133,-3.0433549880981445,2.259300470352173,-3.0445306301116943,4.144974708557129,0.014064399525523186,3.8607664108276367,-3.535350799560547,7.155075550079346,-0.589327871799469,4.208591938018799,-6.444340705871582,5.20134973526001,-3.6731481552124023,2.3971006870269775
Speaker0000_1729.wav,0.31917935609817505,0.04199980944395065,816.9915262150889,972.9456607387294,1812.3779296875,0.032877604166666664,-375.53802490234375,218.66018676757812,-45.38134002685547,40.8557014465332,36.174530029296875,-39.970890045166016,15.707298278808594,7.722911834716797,-37.15324020385742,-0.4392932653427124,-11.138528823852539,-32.11114501953125,7.337850570678711,3.8266942501068115,-9.857865333557129,10.351097106933594,-3.5436413288116455,-11.66749382019043,6.080905914306641,-2.287097454071045
Speaker0000_1730.wav,0.38619282841682434,0.04953883960843086,1026.47106562828,1089.1650645955124,2097.333984375,0.0439453125,-338.5376281738281,201.54000854492188,-46.31517028808594,17.379425048828125,17.626487731933594,-34.85476303100586,13.468152046203613,4.049161434173584,-28.941997528076172,8.790802001953125,1.802369475364685,-17.839597702026367,9.014117240905762,-1.5599353313446045,-11.792571067810059,9.90820026397705,-4.684998989105225,-11.01079273223877,9.033098220825195,-4.198358058929443
Speaker0000_1731.wav,0.2797229290008545,0.08108989149332047,659.0586231178679,701.7721507075017,988.1867781929348,0.03379755434782609,-344.65667724609375,223.68385314941406,-18.97921371459961,5.442419052124023,12.754212379455566,-48.70820999145508,-16.128890991210938,8.4782075881958,-25.43488311767578,-17.32171058654785,-1.5019028186798096,-14.935903549194336,-13.467516899108887,-8.308098793029785,-8.719010353088379,-2.8997626304626465,-7.028365612030029,-10.233865737915039,-6.00140380859375,-13.552087783813477
Speaker0000_1732.wav,0.40189358592033386,0.09518218785524368,1851.620301873896,2045.958714879968,3637.4946712340366,0.06584087171052631,-279.8488464355469,87.0102310180664,23.369718551635742,42.734771728515625,5.282552242279053,37.210304260253906,-21.75767707824707,12.086299896240234,5.013033866882324,-2.8103060722351074,-3.1731061935424805,8.194206237792969,-5.071507930755615,-2.930541753768921,3.09631085395813,-1.1681898832321167,-5.089999675750732,-0.02119053155183792,-0.03606593236327171,-4.37433385848999
Speaker0000_1733.wav,0.27378758788108826,0.07827424257993698,741.539811957637,759.282822316891,1207.294921875,0.04156901041666667,-336.1363830566406,207.4072723388672,-15.986150741577148,28.194299697875977,7.260169982910156,-60.75870132446289,-12.08888053894043,-2.5168299674987793,-23.723203659057617,7.931314945220947,-3.5934858322143555,-18.868654251098633,11.494597434997559,-0.8630419969558716,-13.206162452697754,13.669857025146484,3.8025550842285156,-10.242568969726562,3.380758762359619,-5.928905010223389
Speaker0000_1734.wav,0.40321558713912964,0.04249773547053337,2251.966703749291,1542.584825835474,3907.309706366099,0.18033564422890866,-339.359375,79.23210906982422,-54.07831954956055,42.74558639526367,-14.880529403686523,-1.311886191368103,-27.78252601623535,-10.0643949508667,-5.795891761779785,-7.1350884437561035,2.6494953632354736,-3.3124024868011475,9.651398658752441,-7.726790904998779,6.980432510375977,2.384493589401245,-2.9244120121002197,4.950966835021973,0.9433642625808716,1.6822974681854248
Speaker0000_1735.wav,0.3265082538127899,0.044604264199733734,2805.177289533373,1668.8245721452504,4314.723909454818,0.22446614079431115,-400.20025634765625,105.04141235351562,-45.64191436767578,25.03367805480957,4.250354290008545,-16.64487648010254,-12.320770263671875,-10.280126571655273,-4.807168006896973,-9.766839027404785,-0.7291894555091858,-8.027606010437012,-8.945348739624023,-0.03931873291730881,-3.648314952850342,-5.096637725830078,-5.824390888214111,-2.7701191902160645,-4.951324939727783,-5.439306735992432
Speaker0000_1736.wav,0.3286149203777313,0.03941413015127182,2224.080631962116,1871.4023471327669,3879.2932091113585,0.15692346531540247,-370.6262512207031,86.33653259277344,2.9178223609924316,22.264732360839844,-2.78233003616333,-12.471881866455078,-14.75206470489502,-8.222545623779297,-12.49315071105957,-12.319578170776367,-14.560300827026367,-13.990866661071777,-9.547550201416016,-3.3545310497283936,-8.49001693725586,-8.911304473876953,-5.617966175079346,-2.964139461517334,-10.775659561157227,-4.148833274841309
Speaker0000_1737.wav,0.45389324426651,0.04204145818948746,1449.481751753897,1368.0331887358227,2790.9247903262867,0.0862610052244582,-344.6531677246094,139.57098388671875,-18.827346801757812,50.5527229309082,16.361425399780273,1.4883067607879639,-2.306760311126709,-11.179033279418945,-14.614288330078125,1.8364561796188354,-1.709032416343689,-6.01080322265625,3.1611690521240234,-8.41228199005127,3.2949366569519043,-0.938620388507843,-5.8445634841918945,0.7715389132499695,4.109805107116699,-2.9864695072174072
Speaker0000_1738.wav,0.30243778228759766,0.0607227124273777,1722.8753737440115,1420.240661099278,3074.3397432215074,0.10941808363970588,-316.7708435058594,98.8636474609375,-37.125240325927734,41.4129753112793,-12.379223823547363,-4.0889973640441895,-21.215726852416992,-10.23027515411377,-12.162948608398438,-10.97237491607666,-10.562796592712402,-13.112401008605957,-3.3031420707702637,-12.553420066833496,3.8607075214385986,-10.497057914733887,-5.466365337371826,0.9939438104629517,-6.70806884765625,-3.198357105255127
Speaker0000_1739.wav,0.36588019132614136,0.04276851564645767,2162.357517365104,1438.5367731731176,3676.2361036365614,0.152278368687113,-322.3159484863281,85.25068664550781,-59.63280487060547,44.71713638305664,-11.86115550994873,-1.1056913137435913,-27.90582275390625,-17.123430252075195,-6.518757343292236,-6.7783732414245605,0.26357218623161316,-1.0558000802993774,9.50076675415039,-8.615957260131836,9.156055450439453,3.322967052459717,-3.8323051929473877,5.797997951507568,1.660702109336853,1.8919965028762817
Speaker0000_1740.wav,0.3794008493423462,0.03730187192559242,2961.0302284354475,2134.3359572753557,5152.620083121366,0.176021605499031,-287.0106506347656,56.44344711303711,-28.21931266784668,22.217283248901367,-17.649906158447266,1.6163278818130493,-24.281728744506836,2.7835638523101807,-13.270121574401855,5.70110559463501,-5.515456199645996,1.3687777519226074,-7.70032262802124,6.868392467498779,-6.5652995109558105,3.8425564765930176,-6.2278666496276855,5.702820777893066,-8.534388542175293,3.143357038497925
Speaker0000_1741.wav,0.4156067371368408,0.03221670538187027,1867.0061465842537,1516.6518643134427,3355.3463773461685,0.11973774912925697,-377.8636169433594,106.06507873535156,-17.44750213623047,47.34732437133789,-7.497513294219971,16.676620483398438,-10.995901107788086,2.448490858078003,-11.861726760864258,-7.2142252922058105,2.393209934234619,-12.596447944641113,2.527052402496338,-3.1091580390930176,6.331523895263672,-4.971390724182129,-2.172269105911255,0.17674247920513153,-1.4684268236160278,-1.9541276693344116
Speaker0000_1742.wav,0.3237344026565552,0.04657556116580963,2725.857240270455,1674.0041717823772,4298.415674735149,0.21160907568208204,-396.4358215332031,104.32210540771484,-44.707054138183594,33.565216064453125,8.040536880493164,-19.960229873657227,-14.084513664245605,-11.006316184997559,-5.7766876220703125,-13.907063484191895,-3.6834685802459717,-8.294763565063477,-11.982446670532227,0.7658212184906006,-1.9972914457321167,-7.3534369468688965,-4.924832820892334,-0.7843692898750305,-4.940854549407959,-6.355378150939941
Speaker0000_1743.wav,0.25784382224082947,0.04636417329311371,756.7690753016615,1031.1753790305813,1578.775301846591,0.026766690340909092,-380.1099853515625,184.92237854003906,-28.369800567626953,46.30732345581055,37.243255615234375,-25.161287307739258,16.693321228027344,1.4221272468566895,-35.77039337158203,-1.8244967460632324,-10.64404296875,-27.55760955810547,3.4561357498168945,-4.951299667358398,-15.742706298828125,7.429737567901611,-1.6742233037948608,-8.844603538513184,5.88620138168335,-4.240570545196533
Speaker0000_1744.wav,0.35951051115989685,0.026944782584905624,1689.6230376979809,1483.7897924973086,3128.3060835610972,0.10368984919214397,-376.8746032714844,103.19798278808594,-24.470155715942383,42.54755401611328,1.262608528137207,4.190107345581055,-22.066198348999023,-22.018558502197266,-11.749629020690918,-7.958901405334473,-8.302698135375977,-10.916601181030273,-0.731390118598938,-12.2015380859375,0.4253687560558319,2.015625,-2.4352760314941406,-2.763770341873169,-4.865113258361816,-3.708333969116211
Speaker0000_1745.wav,0.34146848320961,0.050715140998363495,1808.268852512838,1397.0244046219266,3061.231489151993,0.13169421500096748,-326.73486328125,101.13924407958984,-42.200843811035156,34.21054458618164,-10.105993270874023,1.0416896343231201,-24.191986083984375,-8.856579780578613,-12.787471771240234,-11.0059232711792,-6.791370868682861,-14.9542818069458,-1.9963446855545044,-12.087913513183594,1.791365385055542,-7.969372749328613,-5.313673973083496,-1.1477093696594238,-5.50825834274292,-1.843267560005188
Speaker0000_1746.wav,0.3258334994316101,0.11231473833322525,654.5208347647451,729.1322764031045,1220.47119140625,0.03294154575892857,-306.3637390136719,194.5821990966797,-0.6840811967849731,20.597909927368164,25.676546096801758,-20.605592727661133,-12.572349548339844,-17.904293060302734,-26.29963493347168,-8.197159767150879,-20.408477783203125,-17.507938385009766,11.432324409484863,-5.132899761199951,-16.439373016357422,1.2765262126922607,-11.438523292541504,-15.198317527770996,1.7806215286254883,-11.936685562133789
Speaker0000_1747.wav,0.2611115872859955,0.05861480534076691,910.5491398547605,820.848946170366,1459.130859375,0.06261625744047619,-369.29827880859375,193.8489532470703,-20.82244873046875,16.107738494873047,20.459211349487305,-29.874967575073242,-8.903632164001465,-12.484915733337402,-28.935157775878906,-3.497931957244873,-16.04237937927246,-29.028486251831055,1.9670274257659912,-3.0025439262390137,-16.67502784729004,1.9677821397781372,-4.3124799728393555,-10.961215019226074,4.292783260345459,-9.102447509765625
Speaker0000_1748.wav,0.33593693375587463,0.049051683396101,1853.0463787446363,1321.531579760765,3228.9690100628395,0.12529569827251552,-309.503662109375,121.71290588378906,-61.162353515625,32.80304718017578,-10.01977252960205,-8.21345329284668,-15.563998222351074,-21.78148078918457,-3.489389657974243,-5.049552917480469,-6.786623954772949,0.8306958675384521,3.957994222640991,-5.84222412109375,4.961961269378662,0.7193570137023926,-0.6910036206245422,4.660371780395508,2.8815603256225586,3.90409779548645
Speaker0000_1749.wav,0.40786275267601013,0.03195863589644432,1835.8666863811595,1587.0264728602826,3284.030141919021,0.11279901557662539,-356.3574523925781,98.98054504394531,-8.449746131896973,40.84244918823242,-9.365477561950684,21.373624801635742,-10.866595268249512,2.279602289199829,-10.954948425292969,-11.679749488830566,1.5234135389328003,-11.188016891479492,-0.6851897239685059,-5.018699645996094,5.585628986358643,-7.652975559234619,-1.1611535549163818,0.11356355994939804,-3.5806832313537598,-1.3046211004257202
